14654,0.023134,-0.970457,-0.191967
14655,0.020204,-0.974364,-0.193432
14656,0.018861,-0.973143,-0.19563
14657,0.015809,-0.976317,-0.195141
14659,0.013612,-0.979247,-0.195141
14660,0.012147,-0.980468,-0.196118
14661,0.007996,-0.978148,-0.195996
14662,0.004334,-0.981444,-0.190258
14664,0.001648,-0.983642,-0.189282
14665,-0.000549,-0.981444,-0.189526
14666,-0.006165,-0.979491,-0.189892
14667,-0.011781,-0.982665,-0.186352
14669,-0.013978,-0.981444,-0.181957
14670,-0.013978,-0.983642,-0.179515
14671,-0.014955,-0.985229,-0.1739
14672,-0.020814,-0.988769,-0.170237
14674,-0.022767,-0.988525,-0.171702
14675,-0.021058,-0.986571,-0.169505
14676,-0.019349,-0.989379,-0.165476
14677,-0.016908,-0.99121,-0.165354
14679,-0.016664,-0.991699,-0.167796
14680,-0.014466,-0.989501,-0.169993
14681,-0.013245,-0.990478,-0.169261
14682,-0.011781,-0.990234,-0.174144
14694,-0.010316,-0.99121,-0.177806
14695,-0.008851,-0.989745,-0.179027
14696,-0.005799,-0.984984,-0.186352
14696,-0.003235,-0.979735,-0.1927
14697,-0.000549,-0.976317,-0.19685
14697,0.00116,-0.970945,-0.202466
14698,0.00116,-0.967039,-0.20564
14699,0.002869,-0.962888,-0.209791
14699,0.004456,-0.957395,-0.213209
14700,0.003113,-0.956784,-0.213941
14701,0.00531,-0.956784,-0.212721
14701,0.008729,-0.952634,-0.214185
14702,0.008362,-0.950803,-0.216749
14702,0.011414,-0.954831,-0.219801
14704,0.010438,-0.956784,-0.219069
14705,0.009705,-0.958494,-0.217604
14706,0.014222,-0.961301,-0.213209
14707,0.017274,-0.967039,-0.210035
14709,0.017274,-0.967771,-0.205884
14710,0.017274,-0.970701,-0.201001
14711,0.021913,-0.975829,-0.195385
14712,0.022645,-0.980956,-0.189282
14714,0.024843,-0.984374,-0.184398
14715,0.026064,-0.985107,-0.180736
14716,0.020936,-0.992309,-0.173778
14717,0.01703,-0.997558,-0.16511
14719,0.019471,-0.999268,-0.159006
14720,0.021181,-1,-0.153147
14721,0.016053,-1,-0.149973
14722,0.011658,-1,-0.145822
14724,0.012391,-1,-0.143624
14725,0.0141,-1,-0.141671
14726,0.011903,-1,-0.137887
14727,0.012147,-1,-0.134591
14729,0.010682,-1,-0.135079
14730,0.010926,-1,-0.136544
14731,0.016786,-1,-0.138741
14732,0.018251,-1,-0.142892
14734,0.019716,-1,-0.145334
14735,0.018983,-1,-0.150217
14736,0.022279,-1,-0.159861
14737,0.023134,-1,-0.163645
14739,0.025575,-1,-0.168284
14740,0.02704,-1,-0.173656
14741,0.029726,-1,-0.178417
14742,0.033144,-1,-0.181469
14744,0.033144,-1,-0.182934
14745,0.033632,-1,-0.182445
14746,0.034487,-1,-0.181469
14747,0.034853,-1,-0.18391
14749,0.037051,-1,-0.182445
14750,0.037783,-1,-0.179515
14751,0.038027,-1,-0.179637
14752,0.041445,-1,-0.17683
14754,0.04169,-1,-0.173167
14755,0.040713,-1,-0.169017
14756,0.035464,-1,-0.165965
14757,0.03583,-1,-0.164134
14759,0.038027,-0.999268,-0.161936
14760,0.036806,-0.998047,-0.161936
14761,0.034487,-0.994629,-0.160471
14762,0.035097,-0.992431,-0.159495
14764,0.033388,-0.992187,-0.161936
14765,0.032167,-0.991943,-0.166575
14766,0.033022,-0.989257,-0.16865
14767,0.034609,-0.989013,-0.172435
14769,0.030703,-0.986083,-0.174876
14770,0.030458,-0.983886,-0.175365
14771,0.028749,-0.982665,-0.178172
14772,0.028993,-0.981688,-0.180248
14774,0.030703,-0.98413,-0.18098
14775,0.029482,-0.982177,-0.182934
14776,0.025453,-0.979613,-0.184032
14777,0.02411,-0.978514,-0.181224
14779,0.024354,-0.979003,-0.17976
14780,0.023622,-0.977538,-0.182445
14781,0.022523,-0.975584,-0.181102
14782,0.022401,-0.974608,-0.179515
14784,0.022401,-0.974852,-0.177806
14785,0.020692,-0.974364,-0.175365
14786,0.020448,-0.973387,-0.174876
14787,0.019471,-0.973631,-0.176341
14791,0.019716,-0.970457,-0.174876
14792,0.016786,-0.970823,-0.176097
14794,0.019471,-0.970457,-0.176585
14795,0.017518,-0.968748,-0.179027
14796,0.016053,-0.970335,-0.176952
14797,0.018251,-0.974364,-0.176097
14799,0.018739,-0.97412,-0.175853
14800,0.019471,-0.97241,-0.177562
14801,0.021058,-0.97412,-0.178783
14802,0.022401,-0.973631,-0.180492
14804,0.023378,-0.97412,-0.181224
14805,0.023622,-0.975829,-0.182445
14806,0.027529,-0.976195,-0.18745
14807,0.029482,-0.973631,-0.194165
14809,0.0329,-0.971678,-0.193676
14810,0.0329,-0.973143,-0.197095
14811,0.032167,-0.970945,-0.200879
14812,0.032656,-0.971434,-0.203443
14814,0.031191,-0.973875,-0.202954
14815,0.031679,-0.974608,-0.203443
14816,0.031801,-0.979857,-0.203076
14817,0.033144,-0.984862,-0.203687
14819,0.031923,-0.987548,-0.205396
14820,0.0329,-0.992675,-0.204175
14821,0.032778,-0.998413,-0.206495
14822,0.035097,-1,-0.206617
14824,0.035586,-1,-0.206372
14825,0.034853,-1,-0.204663
14826,0.033754,-1,-0.203443
14827,0.032167,-1,-0.201978
14829,0.030703,-1,-0.198071
14830,0.027529,-1,-0.193188
14831,0.025087,-1,-0.188183
14832,0.021425,-1,-0.183666
14834,0.020204,-1,-0.18684
14835,0.016541,-1,-0.186108
14836,0.011658,-1,-0.184643
14837,0.00824,-1,-0.185375
14839,0.005555,-1,-0.184887
14840,0.005799,-1,-0.182689
14841,0.005188,-1,-0.180736
14842,0.006287,-1,-0.178295
14844,0.007752,-1,-0.172435
14845,0.011658,-1,-0.169749
14846,0.010438,-1,-0.167918
14847,0.009217,-1,-0.165599
14849,0.009461,-1,-0.161936
14850,0.007264,-1,-0.161936
14851,0.005555,-1,-0.161204
14852,-0.002503,-1,-0.159006
14854,-0.003235,-1,-0.159739
14855,-0.001038,-1,-0.165599
14856,-0.000794,-1,-0.164866
14857,0.000427,-0.99414,-0.165354
14859,-0.00177,-0.988281,-0.165843
14860,-0.004456,-0.985351,-0.167796
14861,0.00177,-0.981078,-0.168406
14862,0.005066,-0.977049,-0.168528
14864,0.00238,-0.975584,-0.169993
14865,0.000916,-0.973143,-0.171947
14866,0.002991,-0.975829,-0.171458
14867,0.006531,-0.97534,-0.170482
14869,0.007264,-0.97534,-0.172435
14870,0.010193,-0.973143,-0.1739
14871,0.011658,-0.975096,-0.172191
14872,0.015077,-0.977782,-0.171214
14874,0.018495,-0.980468,-0.168528
14875,0.021669,-0.9812,-0.16511
14876,0.022645,-0.984984,-0.159495
14877,0.024599,-0.987304,-0.149973
14879,0.031191,-0.990722,-0.142648
14880,0.035586,-0.993164,-0.138986
14881,0.039248,-0.996826,-0.137521
14882,0.043154,-0.999756,-0.135079
14884,0.049991,-1,-0.13337
14885,0.055362,-1,-0.131905
14886,0.061954,-1,-0.139718
14887,0.067814,-1,-0.149484
14889,0.072941,-1,-0.153635
14890,0.07636,-1,-0.161204
14891,0.077947,-1,-0.171824
14895,0.083684,-1,-0.181469
14896,0.084661,-1,-0.186474
14897,0.085149,-1,-0.189282
14899,0.083684,-1,-0.189037
14900,0.080022,-1,-0.187328
14901,0.076726,-1,-0.186352
14902,0.075871,-1,-0.180736
14904,0.073674,-1,-0.177806
14905,0.068303,-1,-0.172923
14906,0.058536,-1,-0.163279
14907,0.051212,-1,-0.155588
14909,0.049502,-1,-0.148752
14910,0.04584,-1,-0.14338
14911,0.038271,-1,-0.137276
14912,0.030214,-1,-0.13337
14914,0.025087,-1,-0.131173
14915,0.022645,-1,-0.131417
14916,0.018617,-1,-0.129952
14917,0.018739,-1,-0.126534
14919,0.019716,-1,-0.128487
14920,0.019471,-0.99707,-0.13044
14921,0.019593,-0.994995,-0.131661
14922,0.020448,-0.992431,-0.13337
14924,0.032167,-1,-0.116523
14925,0.01996,-0.99292,-0.142648
14926,0.014832,-0.998291,-0.140573
14927,0.013856,-1,-0.134102
14929,0.009217,-0.990966,-0.137032
14930,0.011658,-0.984618,-0.132149
14931,0.003357,-1,-0.140573
14932,0.000671,-1,-0.139962
14934,-0.001526,-1,-0.145822
14935,0.000427,-1,-0.140939
14936,0.003357,-1,-0.150095
14937,0.003357,-1,-0.152658
14939,0.004334,-1,-0.15803
14940,0.004822,-1,-0.163401
14941,0.003479,-1,-0.167918
14942,0.00531,-0.999512,-0.173167
14944,0.001648,-0.998047,-0.177074
14945,0.000671,-0.996338,-0.179027
14946,0.002136,-0.991455,-0.180004
14947,-0.000061,-0.989257,-0.183422
14949,-0.000794,-0.987304,-0.183666
14950,-0.001038,-0.986816,-0.182934
14951,-0.002258,-0.985961,-0.178783
14952,-0.002991,-0.989257,-0.175121
14954,-0.002747,-0.989257,-0.173167
14955,0.001404,-0.986083,-0.172191
14956,0.006409,-0.986205,-0.172313
14957,0.010926,-0.987304,-0.177806
14959,0.011903,-0.988036,-0.18391
14960,0.017274,-0.987792,-0.181957
14961,0.023012,-0.988647,-0.187084
14962,0.025087,-0.981688,-0.182934
14964,0.030703,-0.986083,-0.18098
14965,0.031679,-0.987304,-0.179515
14966,0.033022,-0.986694,-0.177806
14967,0.036318,-0.987548,-0.180248
14969,0.035342,-0.988525,-0.181224
14970,0.031679,-0.988769,-0.182201
14971,0.02936,-0.990478,-0.186718
14972,0.029726,-0.990478,-0.189526
14974,0.025575,-0.982177,-0.190991
14975,0.025087,-0.978514,-0.191235
14976,0.023866,-0.975707,-0.187817
14977,0.021913,-0.970945,-0.181957
14979,0.018495,-0.968992,-0.182689
14980,0.018739,-0.968992,-0.184154
14981,0.020448,-0.970335,-0.177074
14982,0.021913,-0.968504,-0.1739
14984,0.021425,-0.967039,-0.172191
14985,0.021913,-0.968504,-0.172679
14986,0.025453,-0.973021,-0.167918
14987,0.024599,-0.979735,-0.163889
14989,0.025331,-0.984374,-0.166087
14990,0.02704,-0.986327,-0.163889
14991,0.025819,-0.989623,-0.159739
14992,0.026796,-0.99292,-0.16096
14994,0.025331,-0.994629,-0.162669
14995,0.025331,-0.999023,-0.160227
14996,0.026796,-1,-0.157663
14997,0.026308,-1,-0.158274
14999,0.026308,-1,-0.160471
15000,0.030214,-1,-0.164378
15001,0.035342,-1,-0.16511
15005,0.033877,-1,-0.166331
15006,0.036318,-1,-0.169749
15007,0.033388,-1,-0.176585
15009,0.028261,-1,-0.175365
15010,0.025575,-1,-0.175365
15011,0.024843,-1,-0.177806
15012,0.015565,-1,-0.18098
15014,0.015809,-1,-0.179027
15015,0.018006,-1,-0.181469
15016,0.014588,-1,-0.183056
15017,0.013856,-1,-0.185619
15019,0.013123,-1,-0.187084
15020,0.011658,-1,-0.191967
15021,0.009461,-1,-0.197095
15022,0.008729,-1,-0.19978
15024,0.009461,-1,-0.197583
15025,0.006775,-1,-0.193432
15026,0.003723,-1,-0.190869
15027,-0.001038,-1,-0.182445
15029,-0.003235,-1,-0.175365
15030,-0.002503,-1,-0.171458
15031,-0.001526,-1,-0.164011
15032,-0.002014,-0.999512,-0.152902
15034,0.000183,-0.993164,-0.149973
15035,0.005066,-0.990722,-0.146554
15036,0.007264,-0.985107,-0.141793
15037,0.011903,-0.987548,-0.146554
15039,0.015077,-0.990234,-0.149973
15040,0.017518,-0.987792,-0.149973
15041,0.021181,-0.98474,-0.155588
15042,0.026552,-0.990966,-0.155832
15044,0.030214,-0.98999,-0.156076
15045,0.032656,-0.989013,-0.156076
15046,0.033632,-0.994262,-0.151071
15047,0.0329,-0.993652,-0.146554
15049,0.035586,-0.992187,-0.145334
15050,0.033877,-0.990722,-0.142404
15051,0.037539,-0.986449,-0.137032
15052,0.036074,-0.977538,-0.137765
15054,0.034365,-0.977294,-0.137276
15055,0.036074,-0.977782,-0.135567
15056,0.036196,-0.969236,-0.138619
15057,0.034853,-0.966062,-0.145578
15059,0.037783,-0.967039,-0.14631
15060,0.039736,-0.966062,-0.146554
15061,0.041934,-0.97119,-0.14863
15062,0.044864,-0.977294,-0.150461
15064,0.044131,-0.979003,-0.151437
15065,0.044375,-0.981688,-0.153391
15066,0.047183,-0.991577,-0.156565
15067,0.046573,-0.996582,-0.157053
15069,0.046817,-1,-0.153635
15070,0.048038,-1,-0.154123
15071,0.047183,-1,-0.154856
15072,0.044375,-1,-0.154611
15074,0.041934,-1,-0.155832
15075,0.037051,-1,-0.158762
15076,0.035097,-1,-0.162058
15077,0.03876,-1,-0.162669
15079,0.037051,-1,-0.163157
15080,0.031923,-1,-0.164378
15081,0.032534,-1,-0.164134
15082,0.030947,-1,-0.163401
15084,0.029726,-1,-0.164378
15085,0.027773,-1,-0.166331
15086,0.027529,-1,-0.160471
15087,0.029482,-1,-0.158518
15089,0.026796,-1,-0.161204
15090,0.025575,-1,-0.163645
15091,0.024354,-1,-0.1645
15092,0.022157,-1,-0.165843
15094,0.023622,-1,-0.167063
15095,0.025331,-1,-0.16511
15096,0.024599,-1,-0.162913
15097,0.022157,-1,-0.161204
15099,0.020936,-1,-0.160227
15100,0.023378,-1,-0.157053
15101,0.018983,-1,-0.1551
15102,0.019471,-1,-0.150705
15104,0.020692,-1,-0.151437
15105,0.022401,-1,-0.151437
15106,0.022035,-1,-0.150339
15110,0.023866,-1,-0.150217
15111,0.028627,-0.99646,-0.156565
15112,0.036318,-0.983642,-0.165354
15114,0.041201,-0.975584,-0.166331
15115,0.044375,-0.974852,-0.163645
15116,0.041201,-0.982909,-0.158884
15117,0.042422,-0.987548,-0.147287
15119,0.041201,-0.989257,-0.144601
15120,0.040957,-0.989745,-0.143624
15121,0.041201,-0.988036,-0.146432
15122,0.044375,-0.979003,-0.151193
15124,0.047061,-0.979247,-0.154367
15125,0.052188,-0.979003,-0.156809
15126,0.055973,-0.974608,-0.163157
15127,0.05878,-0.973875,-0.169261
15129,0.061954,-0.97534,-0.169749
15130,0.064396,-0.97412,-0.16804
15131,0.067448,-0.9718,-0.170482
15157,0.067814,-0.973387,-0.167796
15159,0.06049,-0.988403,-0.156076
15160,0.063908,-0.999268,-0.148263
15161,0.066593,-1,-0.147531
15162,0.066349,-0.996826,-0.146798
15164,0.068791,-0.998291,-0.148996
15165,0.067082,-1,-0.150949
15166,0.066838,-1,-0.150095
15167,0.0705,-1,-0.153391
15169,0.07343,-1,-0.156809
15170,0.074895,-1,-0.15803
15171,0.075139,-1,-0.159861
15172,0.07929,-1,-0.160715
15174,0.08051,-1,-0.161936
15175,0.086126,-0.998291,-0.15925
15176,0.088689,-0.99707,-0.154367
15177,0.0893,-0.995361,-0.15217
15179,0.089056,-0.994873,-0.151193
15180,0.089056,-0.992431,-0.150217
15181,0.08991,-0.98999,-0.149728
15182,0.090521,-0.987548,-0.149973
15184,0.089788,-0.984618,-0.14924
15185,0.087591,-0.980223,-0.150217
15186,0.08344,-0.975707,-0.155588
15187,0.082952,-0.969481,-0.154123
15189,0.084417,-0.967283,-0.152414
15190,0.090032,-0.963377,-0.146554
15191,0.099676,-0.954953,-0.13337
15192,0.089788,-0.957517,-0.131905
15194,0.087835,-0.953366,-0.129952
15195,0.086858,-0.95654,-0.137032
15196,0.080876,-0.952878,-0.143502
15197,0.073674,-0.956052,-0.149973
15199,0.072453,-0.953855,-0.150461
15200,0.069767,-0.951169,-0.153635
15201,0.063542,-0.954709,-0.154245
15202,0.058536,-0.956784,-0.157541
15204,0.055118,-0.961668,-0.162424
15205,0.049991,-0.9624,-0.163889
15206,0.041934,-0.96533,-0.163157
15210,0.03583,-0.968504,-0.159006
15211,0.02704,-0.979125,-0.157541
15212,0.020448,-0.988769,-0.161692
15214,0.019471,-0.989745,-0.16804
15215,0.020692,-0.990478,-0.179515
15216,0.020692,-0.992675,-0.184887
15217,0.022645,-0.999512,-0.190991
15219,0.025575,-1,-0.194409
15220,0.028017,-1,-0.195385
15221,0.030092,-1,-0.191601
15222,0.032167,-1,-0.18391
15224,0.034609,-1,-0.178783
15225,0.034853,-1,-0.178295
15226,0.0329,-1,-0.174632
15227,0.034731,-1,-0.171824
15229,0.037783,-1,-0.171458
15230,0.038027,-1,-0.174388
15231,0.038271,-1,-0.173656
15232,0.039004,-1,-0.176219
15234,0.039004,-1,-0.17805
15235,0.039736,-1,-0.17805
15236,0.042178,-1,-0.180248
15237,0.043154,-1,-0.184398
15239,0.044375,-1,-0.188305
15240,0.046573,-1,-0.190991
15241,0.046573,-1,-0.1927
15242,0.049869,-0.998291,-0.191357
15244,0.052188,-0.99707,-0.189526
15245,0.049502,-0.992431,-0.188793
15246,0.048526,-0.986327,-0.184398
15247,0.045596,-0.98413,-0.178417
15249,0.045352,-0.981444,-0.174632
15250,0.04291,-0.979491,-0.171214
15251,0.04169,-0.982421,-0.168528
15252,0.038271,-0.98413,-0.162424
15254,0.037051,-0.982665,-0.157541
15255,0.034853,-0.983642,-0.153879
15256,0.031435,-0.983397,-0.149973
15257,0.028017,-0.985839,-0.150339
15259,0.026308,-0.989745,-0.149728
15260,0.026552,-0.994629,-0.148996
15261,0.026064,-1,-0.150705
15262,0.022035,-1,-0.151315
15264,0.020692,-1,-0.152902
15265,0.021181,-1,-0.157053
15266,0.022157,-1,-0.159495
15267,0.023622,-1,-0.163645
15269,0.025575,-1,-0.166331
15270,0.026552,-1,-0.169261
15271,0.028261,-1,-0.169017
15272,0.027895,-1,-0.166331
15274,0.029726,-1,-0.162669
15275,0.030458,-1,-0.161692
15276,0.028017,-1,-0.159739
15277,0.030092,-1,-0.159495
15279,0.0329,-1,-0.158518
15280,0.032656,-1,-0.156565
15281,0.034853,-1,-0.155588
15282,0.038638,-1,-0.153513
15284,0.037539,-1,-0.151193
15285,0.038027,-1,-0.149728
15286,0.037539,-1,-0.148752
15287,0.034487,-1,-0.144967
15289,0.032167,-1,-0.143624
15290,0.030947,-0.999023,-0.144601
15291,0.028505,-0.996338,-0.143624
15292,0.026064,-0.986327,-0.146066
15294,0.025819,-0.981688,-0.146798
15295,0.028749,-0.978514,-0.142648
15296,0.033144,-0.978514,-0.13923
15297,0.0329,-0.976561,-0.133614
15299,0.032167,-0.976073,-0.128487
15300,0.031191,-0.975584,-0.128487
15301,0.035219,-0.968992,-0.135812
15302,0.036806,-0.962888,-0.137032
15304,0.040469,-0.962156,-0.140695
15305,0.042178,-0.960691,-0.14338
15306,0.044131,-0.961668,-0.145822
15307,0.046206,-0.965574,-0.148263
15309,0.046329,-0.968504,-0.142648
15310,0.046329,-0.969969,-0.141427
15314,0.043643,-0.970457,-0.142404
15315,0.044131,-0.965208,-0.138986
15316,0.043154,-0.959714,-0.132638
15317,0.042666,-0.956662,-0.130928
15319,0.03998,-0.953855,-0.130928
15320,0.041201,-0.953366,-0.128731
15321,0.03998,-0.953122,-0.129708
15322,0.037539,-0.951657,-0.134713
15324,0.035342,-0.951413,-0.134347
15325,0.032656,-0.950925,-0.132882
15326,0.032412,-0.953122,-0.132149
15327,0.031069,-0.95593,-0.133126
15329,0.027529,-0.957761,-0.133858
15330,0.029482,-0.958982,-0.132149
15331,0.028749,-0.961912,-0.131173
15332,0.026308,-0.962278,-0.13337
15334,0.024599,-0.9624,-0.133858
15335,0.026308,-0.963621,-0.136788
15336,0.02704,-0.963865,-0.135079
15337,0.026796,-0.964597,-0.137399
15339,0.02997,-0.9624,-0.142892
15340,0.028749,-0.960447,-0.147531
15341,0.028017,-0.962644,-0.155588
15342,0.028749,-0.966673,-0.163035
15344,0.031191,-0.97119,-0.169505
15345,0.034853,-0.97241,-0.170726
15346,0.037783,-0.975584,-0.16804
15347,0.035219,-0.982787,-0.164866
15349,0.033632,-0.983886,-0.165354
15350,0.031679,-0.984862,-0.16218
15351,0.030214,-0.984618,-0.157053
15352,0.025087,-0.981322,-0.151682
15354,0.022645,-0.979003,-0.148752
15355,0.022401,-0.976561,-0.144845
15356,0.020692,-0.977782,-0.142648
15357,0.024721,-0.979003,-0.142526
15359,0.026796,-0.978758,-0.144113
15360,0.02289,-0.977538,-0.149973
15361,0.021425,-0.977782,-0.153879
15362,0.025941,-0.983031,-0.15864
15364,0.02997,-0.985839,-0.158274
15365,0.028749,-0.989013,-0.159006
15366,0.027773,-0.992187,-0.16096
15367,0.029604,-0.997436,-0.161326
15369,0.028505,-0.997314,-0.162424
15370,0.028261,-0.998779,-0.166575
15371,0.027773,-0.999756,-0.170482
15372,0.029238,-1,-0.16865
15374,0.028505,-1,-0.166819
15375,0.033632,-1,-0.166819
15376,0.034609,-1,-0.163889
15377,0.031801,-1,-0.163645
15379,0.030703,-1,-0.168773
15380,0.030458,-1,-0.169261
15381,0.029726,-1,-0.171214
15382,0.030703,-1,-0.172435
15384,0.033877,-1,-0.169749
15385,0.032167,-1,-0.168773
15386,0.027284,-1,-0.168284
15387,0.024721,-1,-0.166331
15389,0.019227,-1,-0.163157
15390,0.016297,-1,-0.162913
15391,0.016053,-1,-0.165843
15392,0.019349,-1,-0.166087
15394,0.018495,-1,-0.164622
15395,0.018495,-1,-0.162669
15396,0.01996,-1,-0.164134
15397,0.024843,-1,-0.167185
15399,0.030458,-1,-0.168528
15400,0.028993,-1,-0.169017
15401,0.026796,-1,-0.16804
15402,0.024232,-1,-0.175975
15404,0.01996,-1,-0.183666
15405,0.017762,-1,-0.181224
15406,0.016541,-1,-0.179027
15407,0.020448,-1,-0.171214
15409,0.025087,-1,-0.166575
15410,0.027773,-1,-0.16511
15411,0.028993,-1,-0.163889
15415,0.0329,-1,-0.163157
15416,0.033388,-0.990356,-0.157786
15417,0.031069,-0.979247,-0.159617
15419,0.027773,-0.974852,-0.158274
15420,0.028749,-0.972655,-0.156076
15421,0.028261,-0.971922,-0.153635
15422,0.028261,-0.971434,-0.150217
15424,0.031191,-0.970213,-0.148019
15425,0.02997,-0.970945,-0.150461
15426,0.026552,-0.971922,-0.148508
15427,0.02289,-0.972777,-0.149362
15429,0.02289,-0.972166,-0.152414
15430,0.022401,-0.972655,-0.156321
15431,0.021425,-0.975096,-0.158762
15432,0.018373,-0.982421,-0.15571
15434,0.019716,-0.990234,-0.158274
15435,0.019716,-0.994629,-0.155588
15436,0.018006,-1,-0.153879
15437,0.016664,-1,-0.150583
15439,0.019471,-1,-0.146554
15440,0.021181,-1,-0.148019
15441,0.023378,-1,-0.148019
15442,0.022401,-1,-0.146554
15444,0.019716,-1,-0.145334
15445,0.020692,-1,-0.145089
15446,0.022645,-1,-0.145089
15447,0.022768,-1,-0.146676
15449,0.023866,-1,-0.147531
15450,0.023378,-1,-0.151193
15451,0.024599,-1,-0.153391
15452,0.023988,-1,-0.155954
15454,0.026552,-1,-0.16218
15455,0.024599,-1,-0.161692
15456,0.024354,-1,-0.163645
15457,0.021425,-1,-0.163035
15459,0.020448,-1,-0.15925
15460,0.019471,-1,-0.156076
15461,0.021791,-1,-0.153269
15462,0.026308,-1,-0.153879
15464,0.025819,-1,-0.156809
15465,0.025331,-1,-0.159983
15466,0.028017,-1,-0.155832
15467,0.030947,-1,-0.153269
15469,0.034609,-1,-0.154123
15470,0.036318,-1,-0.156565
15471,0.035342,-1,-0.159739
15472,0.034121,-1,-0.158274
15474,0.038271,-1,-0.156565
15475,0.040225,-1,-0.156809
15476,0.041201,-1,-0.153879
15477,0.040835,-1,-0.156931
15479,0.043887,-1,-0.156565
15480,0.043643,-1,-0.155588
