4759,-0.808216,0.402551,-0.425136
4761,-0.812122,0.393151,-0.422206
4762,-0.812366,0.388512,-0.420253
4763,-0.810902,0.384606,-0.415614
4764,-0.811268,0.381798,-0.414881
4766,-0.816029,0.377525,-0.414149
4767,-0.821644,0.375328,-0.41659
4768,-0.826527,0.373863,-0.419032
4769,-0.829946,0.364585,-0.417079
4771,-0.830434,0.359946,-0.411707
4772,-0.832387,0.358237,-0.409266
4773,-0.834829,0.354819,-0.408045
4775,-0.837881,0.352011,-0.407801
4776,-0.84606,0.348959,-0.405115
4777,-0.848257,0.347494,-0.403406
4778,-0.84899,0.343588,-0.400232
4779,-0.851431,0.337606,-0.400354
4781,-0.852408,0.332113,-0.393884
4782,-0.850211,0.328694,-0.389977
4783,-0.849966,0.322102,-0.389733
4784,-0.851798,0.31905,-0.383385
4786,-0.848746,0.313801,-0.378746
4787,-0.851431,0.311115,-0.376549
4788,-0.855582,0.306232,-0.372887
4789,-0.85607,0.301715,-0.365318
4791,-0.855826,0.294513,-0.359214
4792,-0.855094,0.290362,-0.356284
4793,-0.854117,0.287676,-0.352622
4794,-0.854117,0.28084,-0.347616
4796,-0.84899,0.273027,-0.345297
4797,-0.84899,0.270585,-0.339926
4798,-0.849234,0.266679,-0.335287
4799,-0.848379,0.263017,-0.328694
4801,-0.848257,0.258866,-0.319661
4802,-0.845327,0.255448,-0.314533
4803,-0.844595,0.253006,-0.31258
4807,-0.841787,0.251785,-0.307941
4808,-0.842153,0.247635,-0.293658
4810,-0.842153,0.242507,-0.277544
4811,-0.836782,0.241775,-0.271806
4812,-0.83727,0.238845,-0.266191
4813,-0.834829,0.236648,-0.261552
4814,-0.832998,0.240066,-0.259232
4816,-0.831411,0.239578,-0.253983
4817,-0.833852,0.239089,-0.249832
4818,-0.834585,0.236892,-0.246658
4819,-0.834829,0.232985,-0.240554
4821,-0.832387,0.230544,-0.235671
4822,-0.828969,0.229323,-0.23323
4823,-0.825307,0.229323,-0.228835
4825,-0.815418,0.231398,-0.224196
4826,-0.813343,0.235915,-0.218336
4827,-0.811146,0.240554,-0.210279
4828,-0.809437,0.244217,-0.206372
4829,-0.812244,0.242263,-0.200269
4831,-0.81554,0.240798,-0.191967
4832,-0.817494,0.241042,-0.188305
4833,-0.81847,0.235671,-0.185131
4834,-0.816395,0.2303,-0.18037
4836,-0.813831,0.226637,-0.176097
4837,-0.814808,0.220045,-0.174632
4838,-0.814076,0.215406,-0.170482
4839,-0.814686,0.211622,-0.169871
4841,-0.813831,0.208082,-0.165599
4842,-0.81139,0.208326,-0.164134
4843,-0.807483,0.209546,-0.158518
4844,-0.806995,0.209302,-0.154978
4846,-0.809925,0.212965,-0.148263
4847,-0.81432,0.211744,-0.148508
4848,-0.81847,0.21443,-0.148996
4849,-0.82665,0.21211,-0.144967
4851,-0.828969,0.207837,-0.140695
4852,-0.832876,0.202222,-0.142404
4853,-0.833364,0.199536,-0.144357
4854,-0.831655,0.200146,-0.138009
4856,-0.836294,0.194897,-0.132149
4857,-0.842886,0.190747,-0.133614
4858,-0.84606,0.188793,-0.132638
4860,-0.850699,0.18977,-0.133004
4861,-0.856803,0.188549,-0.133614
4862,-0.864127,0.184887,-0.133858
4863,-0.874626,0.184398,-0.137521
4864,-0.886468,0.182567,-0.132027
4866,-0.895379,0.177562,-0.127266
4867,-0.901727,0.173411,-0.120918
4868,-0.909296,0.169993,-0.119697
4869,-0.919062,0.157786,-0.120796
4871,-0.92419,0.148263,-0.119697
4872,-0.930782,0.142892,-0.118476
4873,-0.938351,0.133858,-0.117256
4874,-0.943478,0.12043,-0.118476
4876,-0.948849,0.115791,-0.115791
4877,-0.951047,0.109687,-0.1175
4878,-0.954709,0.106757,-0.117012
4879,-0.961912,0.104071,-0.111518
4881,-0.967649,0.101386,-0.108954
4882,-0.969114,0.100165,-0.103095
4883,-0.970579,0.099921,-0.098944
4886,-0.970213,0.104193,-0.097357
4887,-0.973753,0.110664,-0.089422
4888,-0.973875,0.11396,-0.083806
4889,-0.969603,0.120308,-0.074406
4891,-0.970091,0.123848,-0.06818
4892,-0.972533,0.126534,-0.063053
4893,-0.971312,0.130196,-0.056461
4894,-0.969725,0.133248,-0.047549
4896,-0.965208,0.1363,-0.03644
4897,-0.963743,0.139962,-0.029604
4898,-0.964475,0.141915,-0.025697
4899,-0.961179,0.144723,-0.015687
4901,-0.958127,0.145334,-0.009827
4902,-0.960325,0.144845,-0.007386
4903,-0.959592,0.146066,-0.003723
4904,-0.955442,0.146554,0.002625
4906,-0.953733,0.148019,0.010682
4907,-0.956662,0.148019,0.009461
4908,-0.955686,0.148019,0.010682
4910,-0.955197,0.149606,0.016053
4911,-0.953244,0.148996,0.01996
4912,-0.952268,0.152658,0.021669
4916,-0.954953,0.155344,0.022401
4917,-0.95654,0.154001,0.031069
4918,-0.954709,0.151193,0.034609
4919,-0.958005,0.150705,0.035586
4921,-0.960569,0.150461,0.036318
4922,-0.962278,0.150949,0.038516
4923,-0.962522,0.148508,0.044864
4924,-0.963865,0.145944,0.049502
4926,-0.96594,0.144357,0.0517
4927,-0.966673,0.141427,0.052921
4928,-0.968138,0.142404,0.05463
4929,-0.970091,0.14045,0.057071
4931,-0.9718,0.14045,0.063908
4932,-0.973509,0.136056,0.066838
4933,-0.9718,0.135323,0.067082
4934,-0.978514,0.135079,0.073308
4936,-0.978148,0.133126,0.07929
4937,-0.978148,0.131905,0.082219
4938,-0.979369,0.130684,0.083684
4939,-0.977294,0.129341,0.08637
4941,-0.975218,0.128487,0.092962
4942,-0.97473,0.128975,0.094916
4943,-0.973509,0.130684,0.097113
4944,-0.969603,0.131173,0.099432
4946,-0.963255,0.138009,0.095648
4948,-0.957395,0.14216,0.095404
4949,-0.959348,0.139718,0.101752
4951,-0.957151,0.137032,0.1081
4952,-0.955442,0.135812,0.115913
4953,-0.95593,0.137521,0.12397
4954,-0.956662,0.137032,0.127876
4956,-0.957151,0.136788,0.135934
4957,-0.955442,0.138009,0.136422
4958,-0.953733,0.142648,0.12983
4960,-0.953488,0.141549,0.133492
4961,-0.954953,0.136788,0.146188
4962,-0.959592,0.134347,0.154245
4963,-0.960813,0.131417,0.159617
4964,-0.959226,0.129219,0.157541
4966,-0.960325,0.124825,0.161082
4967,-0.960325,0.122871,0.164988
4968,-0.963743,0.115302,0.170848
4969,-0.964475,0.116523,0.162302
4971,-0.963987,0.111884,0.160349
4972,-0.965452,0.109443,0.16865
4973,-0.969114,0.102606,0.17158
4974,-0.973387,0.098822,0.177562
4976,-0.975707,0.101386,0.176708
4977,-0.976927,0.101874,0.175975
4978,-0.980345,0.10163,0.171092
4979,-0.984374,0.097601,0.17976
4981,-0.988891,0.091375,0.185741
4982,-0.991821,0.087713,0.192578
4983,-0.997436,0.081853,0.196972
4984,-1,0.081121,0.196362
4986,-1,0.083562,0.18623
4987,-1,0.082586,0.182811
4988,-1,0.08283,0.188183
4990,-1,0.084905,0.193798
4991,-1,0.080632,0.201611
4992,-1,0.076726,0.206495
4993,-1,0.073796,0.211133
5016,-1,0.085882,0.212476
5025,-1,0.0705,0.222487
5026,-1,0.034487,0.249954
5027,-1,0.013978,0.267045
5028,-1,0.013978,0.268266
5029,-1,0.008851,0.269487
5031,-1,0.005188,0.271684
5032,-1,0.002258,0.27144
5033,-1,0.003479,0.272905
5035,-1,0.002258,0.273393
5036,-1,0.000305,0.270707
5037,-1,-0.000671,0.271196
5038,-1,0.000061,0.271684
5039,-1,-0.000916,0.271928
5041,-1,0.00177,0.269975
5042,-1,0.006165,0.269975
5043,-1,0.007386,0.270952
5044,-1,0.009705,0.267167
5046,-1,0.012513,0.26558
5047,-1,0.015199,0.26265
5048,-1,0.018129,0.261185
5049,-1,0.01996,0.257035
5051,-1,0.022035,0.250931
5052,-1,0.024721,0.249954
5053,-1,0.028627,0.249222
5054,-1,0.029848,0.246414
5056,-1,0.030092,0.242141
5057,-1,0.033266,0.237746
5058,-1,0.035952,0.235793
5059,-1,0.036806,0.230056
5061,-1,0.036929,0.226515
5062,-1,0.036929,0.226027
5063,-1,0.037417,0.224806
5064,-0.99939,0.041079,0.225905
5066,-0.993286,0.044009,0.221876
5067,-0.990112,0.045474,0.219191
5068,-0.986205,0.048892,0.219191
5069,-0.978514,0.053531,0.220045
5071,-0.975462,0.057682,0.225294
5072,-0.975951,0.061588,0.22505
5073,-0.973265,0.060612,0.222853
5074,-0.966062,0.065251,0.222609
5076,-0.966184,0.068913,0.220656
5077,-0.96301,0.070378,0.222853
5078,-0.960081,0.07404,0.223341
5079,-0.958982,0.07758,0.221266
5081,-0.954465,0.077458,0.221876
5082,-0.954953,0.079167,0.221144
5083,-0.955442,0.082586,0.220167
5084,-0.953366,0.081609,0.221144
5086,-0.953,0.084783,0.218946
5087,-0.948361,0.087469,0.218458
5088,-0.948849,0.085515,0.21797
5089,-0.947262,0.088445,0.215895
5091,-0.94421,0.089178,0.216261
5092,-0.942013,0.089178,0.213575
5093,-0.942257,0.086736,0.211378
5095,-0.942257,0.086858,0.210157
5096,-0.941525,0.087469,0.209913
5097,-0.94421,0.088689,0.212598
5098,-0.941525,0.087713,0.214063
5099,-0.942013,0.085271,0.213941
5101,-0.941769,0.084051,0.212843
5102,-0.941281,0.084295,0.213575
5103,-0.942013,0.08576,0.212598
5104,-0.94421,0.088934,0.213575
5106,-0.943966,0.088934,0.215528
5107,-0.943478,0.088689,0.219923
5108,-0.946164,0.087713,0.220411
5109,-0.947873,0.088079,0.216505
5111,-0.94592,0.089422,0.219191
5112,-0.94299,0.089422,0.220167
5113,-0.94299,0.090399,0.216017
5114,-0.943234,0.088567,0.214796
5116,-0.940304,0.090154,0.214796
5117,-0.938595,0.090643,0.213575
5118,-0.941525,0.090887,0.214063
5119,-0.943722,0.08698,0.213575
5121,-0.944943,0.088201,0.211133
5122,-0.94714,0.087957,0.211622
5123,-0.948361,0.08576,0.214308
5124,-0.950803,0.084051,0.213819
5126,-0.952756,0.082341,0.213575
5129,-0.954465,0.0799,0.208936
5131,-0.960081,0.076726,0.210157
5132,-0.965208,0.073308,0.210401
5133,-0.967894,0.070866,0.210157
5134,-0.970579,0.069523,0.210279
5136,-0.973997,0.065983,0.207715
5137,-0.973265,0.065983,0.204541
5138,-0.970335,0.063786,0.202344
5141,-0.970091,0.062565,0.201733
5142,-0.973265,0.060856,0.201856
5143,-0.974974,0.060367,0.19978
5145,-0.976927,0.060856,0.196118
5146,-0.973753,0.060856,0.191357
5147,-0.976927,0.061344,0.192333
5148,-0.976927,0.062077,0.190624
5149,-0.979613,0.0611,0.189037
5151,-0.98059,0.058414,0.186962
5152,-0.98181,0.059391,0.184765
5153,-0.981566,0.060612,0.181591
5154,-0.9812,0.063053,0.176219
5156,-0.98059,0.063053,0.172313
5157,-0.982055,0.063297,0.16743
5158,-0.983031,0.064762,0.162791
5159,-0.981444,0.064884,0.155832
5161,-0.979125,0.064518,0.150339
5162,-0.978392,0.067692,0.147653
5163,-0.977171,0.070134,0.146188
5164,-0.97534,0.0705,0.138009
5166,-0.972777,0.071843,0.135445
5167,-0.969603,0.07404,0.136422
5168,-0.969359,0.07404,0.13276
5169,-0.963499,0.078801,0.128487
5171,-0.957151,0.081609,0.124947
5172,-0.954709,0.084783,0.12397
5173,-0.953488,0.08698,0.123237
5174,-0.949338,0.090765,0.120186
5176,-0.943478,0.093328,0.119331
5177,-0.939571,0.093328,0.117378
5178,-0.937374,0.095526,0.114692
5179,-0.934566,0.101019,0.112861
5181,-0.932247,0.103827,0.111274
5182,-0.928585,0.10578,0.109076
5183,-0.926875,0.106513,0.110786
5184,-0.922725,0.110297,0.110908
5186,-0.921992,0.114082,0.109809
5187,-0.918086,0.115547,0.110541
5188,-0.914668,0.116523,0.111274
5189,-0.9154,0.116767,0.108466
5191,-0.913203,0.119941,0.11103
5192,-0.915644,0.122139,0.11225
5193,-0.916865,0.12458,0.112739
5195,-0.916621,0.12751,0.10871
5196,-0.916133,0.129952,0.109809
5197,-0.918574,0.130684,0.109076
5198,-0.921016,0.132149,0.111274
5199,-0.922725,0.135201,0.111274
5201,-0.923457,0.14045,0.111762
5202,-0.925166,0.142648,0.11225
5203,-0.930049,0.141915,0.109809
5204,-0.931148,0.143869,0.111884
5206,-0.9342,0.146066,0.110541
5207,-0.937374,0.147287,0.112739
5208,-0.94006,0.148508,0.112983
5209,-0.943356,0.149728,0.111884
5211,-0.948117,0.151682,0.114692
5212,-0.950314,0.153635,0.113471
5213,-0.952023,0.153635,0.112739
5214,-0.95947,0.153513,0.112983
5216,-0.963499,0.154856,0.110541
5217,-0.96594,0.1551,0.110053
5218,-0.966184,0.153635,0.109565
5219,-0.97119,0.153391,0.107612
5221,-0.975462,0.155344,0.107367
5222,-0.980101,0.15803,0.10517
5223,-0.984008,0.156565,0.104193
5224,-0.986816,0.157786,0.104315
5226,-0.989868,0.155344,0.102728
5227,-0.991821,0.155344,0.103217
5231,-0.993286,0.156809,0.102484
5232,-0.996582,0.15803,0.099921
5233,-1,0.160959,0.09638
5234,-1,0.162913,0.093451
5236,-1,0.163645,0.092474
5237,-1,0.164866,0.091253
5238,-1,0.167308,0.091009
5239,-1,0.167308,0.088689
5241,-1,0.169505,0.088567
5242,-1,0.171702,0.086126
5243,-1,0.172191,0.08344
5244,-1,0.172923,0.084539
5246,-1,0.174388,0.081731
5247,-1,0.175365,0.077336
5248,-1,0.175609,0.079045
5249,-1,0.176585,0.078191
5251,-1,0.17805,0.078557
5252,-1,0.17976,0.075383
5253,-1,0.178295,0.072697
5254,-1,0.176585,0.072453
5256,-1,0.177074,0.073918
5257,-1,0.17805,0.075383
5258,-1,0.180736,0.074651
5259,-1,0.178783,0.071355
5261,-1,0.177074,0.073918
5262,-1,0.174632,0.070256
5263,-1,0.175121,0.067326
5264,-1,0.171947,0.067692
5266,-1,0.168772,0.067814
5267,-0.998657,0.168528,0.067082
5268,-0.998413,0.168528,0.065128
5269,-0.995605,0.167186,0.060367
5271,-0.992797,0.163645,0.056583
5272,-0.990356,0.161936,0.057315
5273,-0.988158,0.160959,0.058536
5274,-0.988281,0.16157,0.05231
5276,-0.985717,0.160959,0.044864
5277,-0.985961,0.161204,0.044131
5278,-0.984252,0.161448,0.045352
5279,-0.981322,0.162058,0.042056
5281,-0.979613,0.161936,0.036562
5282,-0.977171,0.159739,0.033877
5283,-0.976195,0.159495,0.028017
5284,-0.975584,0.161692,0.027651
5286,-0.973753,0.162424,0.025331
5287,-0.972533,0.162424,0.021913
5288,-0.967649,0.16511,0.019227
5289,-0.968138,0.165476,0.014344
5291,-0.96594,0.167308,0.014344
5292,-0.968382,0.169261,0.009217
5293,-0.967161,0.170482,0.006775
5294,-0.961301,0.171702,0.004944
5296,-0.961546,0.175609,0.00409
5297,-0.959348,0.176341,-0.000794
5298,-0.956418,0.180492,-0.002014
5299,-0.954587,0.182689,-0.003113
5301,-0.951291,0.185131,-0.003479
5302,-0.953244,0.183178,-0.006165
5303,-0.953977,0.181713,-0.007142
5304,-0.952268,0.189282,-0.008118
5306,-0.948605,0.190014,-0.009827
5307,-0.949826,0.191967,-0.008118
5308,-0.949582,0.192944,-0.008362
5309,-0.946042,0.197583,-0.008606
5311,-0.945431,0.199292,-0.008118
5312,-0.946896,0.199292,-0.007386
5313,-0.947873,0.202222,-0.008606
5314,-0.946408,0.206739,-0.00763
5316,-0.945431,0.208326,-0.006165
5317,-0.944943,0.209302,-0.005921
5318,-0.947384,0.213697,-0.006409
5319,-0.946652,0.218214,-0.004822
5321,-0.949582,0.221998,-0.008362
5322,-0.950314,0.225905,-0.007874
5323,-0.949338,0.228102,-0.007386
5324,-0.948849,0.231643,-0.007264
5326,-0.951779,0.233962,-0.008851
5327,-0.950558,0.237624,-0.007142
5328,-0.951535,0.240554,-0.006897
5329,-0.953977,0.244217,-0.007508
5331,-0.953733,0.248855,-0.011292
5332,-0.954465,0.249832,-0.01349
5333,-0.953977,0.25203,-0.014222
5335,-0.957639,0.254349,-0.016297
5336,-0.959104,0.255936,-0.019593
5337,-0.954465,0.255692,-0.02057
5341,-0.956418,0.257401,-0.021547
5342,-0.961423,0.261552,-0.027284
5343,-0.963743,0.262772,-0.031801
5345,-0.967405,0.267778,-0.033755
5346,-0.967649,0.269365,-0.037905
5347,-0.96472,0.270097,-0.040347
5348,-0.967649,0.271318,-0.041323
5349,-0.970091,0.273637,-0.04291
5351,-0.972777,0.277178,-0.046206
5352,-0.973265,0.277178,-0.047916
5353,-0.972044,0.27791,-0.046939
5354,-0.975462,0.278154,-0.052921
5356,-0.975951,0.277422,-0.054264
5357,-0.976195,0.278154,-0.055728
5358,-0.975951,0.276445,-0.055484
5359,-0.976195,0.274248,-0.053897
5362,-0.976195,0.274736,-0.058903
5363,-0.977416,0.275224,-0.059635
5364,-0.975096,0.273881,-0.06403
5367,-0.974486,0.273515,-0.068425
5368,-0.973997,0.274004,-0.068913
5369,-0.971678,0.268632,-0.074284
5371,-0.969847,0.268632,-0.078435
5372,-0.970091,0.267167,-0.08283
5373,-0.969847,0.26497,-0.08283
5374,-0.969481,0.264726,-0.08576
5376,-0.971068,0.262528,-0.092108
5379,-0.969847,0.261307,-0.092596
5381,-0.964842,0.258988,-0.098212
5382,-0.967161,0.256913,-0.10285
5383,-0.966917,0.254471,-0.107734
5384,-0.965452,0.25264,-0.106635
5386,-0.964475,0.25325,-0.106025
5387,-0.966673,0.252518,-0.106269
5388,-0.966673,0.249832,-0.108222
5389,-0.967527,0.249466,-0.112739
5391,-0.967161,0.252274,-0.112128
5392,-0.966184,0.250565,-0.112128
5393,-0.967405,0.249832,-0.113838
5395,-0.96826,0.251663,-0.118965
5396,-0.965452,0.254959,-0.119453
5397,-0.96179,0.254227,-0.120674
5398,-0.962034,0.253006,-0.119453
5399,-0.962766,0.25264,-0.118965
5401,-0.957151,0.254715,-0.122383
5402,-0.95593,0.255204,-0.123115
5403,-0.957883,0.255936,-0.123848
5404,-0.955564,0.256668,-0.126778
5406,-0.951779,0.257157,-0.130196
5407,-0.948849,0.256668,-0.132882
5408,-0.946652,0.25618,-0.133126
5409,-0.947384,0.256302,-0.134713
5411,-0.948117,0.255692,-0.13923
5412,-0.944455,0.255936,-0.139474
5413,-0.941281,0.254959,-0.139962
5414,-0.939571,0.255204,-0.143991
5416,-0.937618,0.254227,-0.147287
5417,-0.935421,0.252762,-0.147775
5418,-0.934688,0.251053,-0.147287
5419,-0.932247,0.252518,-0.148752
5421,-0.930294,0.253495,-0.14924
5422,-0.931026,0.25032,-0.15217
5423,-0.929317,0.251541,-0.153635
5424,-0.928951,0.250809,-0.156687
5426,-0.931026,0.251297,-0.159495
5427,-0.931514,0.25032,-0.158518
5428,-0.932003,0.250076,-0.156321
5429,-0.932247,0.251419,-0.155344
5431,-0.932735,0.248367,-0.157541
5432,-0.929805,0.247391,-0.15803
5433,-0.926387,0.248855,-0.161204
5434,-0.927486,0.250687,-0.161082
5436,-0.928829,0.249344,-0.161448
5437,-0.926387,0.250565,-0.161936
5438,-0.92712,0.252762,-0.16096
5439,-0.927974,0.252518,-0.162547
5441,-0.925899,0.25325,-0.167063
5442,-0.927852,0.252518,-0.168284
5443,-0.927364,0.25032,-0.16511
5445,-0.926631,0.251053,-0.168406
5446,-0.926875,0.251785,-0.167552
5449,-0.924678,0.251785,-0.16804
5451,-0.925044,0.247635,-0.174266
5452,-0.926143,0.24617,-0.18098
5453,-0.92712,0.247635,-0.183178
5454,-0.927364,0.25032,-0.184154
5456,-0.929561,0.243484,-0.187328
5457,-0.930294,0.241287,-0.191967
5458,-0.930782,0.246658,-0.194165
5460,-0.931881,0.244705,-0.194409
5461,-0.9342,0.245926,-0.199048
5462,-0.936397,0.250076,-0.198559
5463,-0.937374,0.251541,-0.200024
5464,-0.942501,0.25325,-0.204908
5466,-0.94421,0.253495,-0.207349
5467,-0.94592,0.257645,-0.210767
5468,-0.950803,0.260575,-0.212476
5469,-0.957273,0.258378,-0.21797
5473,-0.956418,0.261307,-0.22151
5474,-0.96179,0.264481,-0.22798
5476,-0.964231,0.265702,-0.236404
5477,-0.964475,0.266191,-0.23738
5478,-0.963987,0.2679,-0.238845
5480,-0.963621,0.270585,-0.244339
5481,-0.965208,0.273027,-0.253739
5482,-0.963743,0.274492,-0.254959
5483,-0.960081,0.275468,-0.254227
5484,-0.961546,0.272416,-0.258988
5486,-0.956907,0.274004,-0.263017
5487,-0.95593,0.275713,-0.266679
5488,-0.952756,0.275224,-0.270585
5489,-0.951169,0.276689,-0.272905
5491,-0.945675,0.278154,-0.276689
5492,-0.941769,0.279619,-0.279131
5493,-0.94006,0.278154,-0.278642
5494,-0.936886,0.277422,-0.280107
5496,-0.930049,0.278887,-0.283037
5497,-0.927608,0.279375,-0.283037
5498,-0.923213,0.279131,-0.281817
5499,-0.92126,0.281816,-0.288897
5501,-0.91833,0.285967,-0.290118
5502,-0.914423,0.2867,-0.291339
5503,-0.91247,0.291827,-0.291827
5504,-0.905268,0.293902,-0.294757
5506,-0.900751,0.296222,-0.296466
5507,-0.900018,0.299152,-0.295489
5508,-0.896844,0.300617,-0.298663
5510,-0.891717,0.30025,-0.301227
5511,-0.884148,0.300861,-0.298907
5512,-0.881463,0.303791,-0.298419
5513,-0.876824,0.3055,-0.301593
5514,-0.87426,0.305011,-0.301959
5516,-0.869743,0.305744,-0.302081
5517,-0.866081,0.305744,-0.298907
5518,-0.864616,0.30672,-0.296954
5519,-0.862418,0.310017,-0.297809
5521,-0.85607,0.31258,-0.294757
5522,-0.852164,0.313557,-0.292804
5523,-0.849478,0.315266,-0.293292
5527,-0.84899,0.320027,-0.295001
5528,-0.840933,0.32552,-0.295001
5529,-0.835317,0.328328,-0.300739
5531,-0.829946,0.330892,-0.3055
5532,-0.82726,0.330403,-0.309406
5533,-0.827016,0.333578,-0.309894
5534,-0.824941,0.332845,-0.313557
5536,-0.821889,0.333822,-0.321126
5537,-0.821644,0.333333,-0.323811
5538,-0.8214,0.333333,-0.325276
5539,-0.81725,0.333333,-0.333089
5541,-0.815052,0.332601,-0.336263
5542,-0.815296,0.332357,-0.335775
5543,-0.81432,0.330892,-0.336996
5545,-0.814686,0.329183,-0.342733
5546,-0.812366,0.327718,-0.345541
5547,-0.812122,0.325765,-0.348227
5551,-0.810902,0.322102,-0.349448
5552,-0.797839,0.30965,-0.353232
5553,-0.779161,0.298175,-0.358237
5554,-0.771104,0.293414,-0.362022
5556,-0.765977,0.291827,-0.365562
5557,-0.760117,0.288165,-0.367759
5558,-0.754746,0.281816,-0.369224
5560,-0.747909,0.274736,-0.369224
5561,-0.743759,0.271806,-0.365562
5562,-0.746444,0.27205,-0.366538
5563,-0.749619,0.274004,-0.367515
5566,-0.757065,0.279131,-0.367393
5567,-0.76085,0.284258,-0.370445
5568,-0.767808,0.289385,-0.374229
5569,-0.773668,0.295123,-0.378746
5571,-0.776231,0.297687,-0.383141
5572,-0.778429,0.301593,-0.387048
5573,-0.780138,0.302814,-0.390222
5574,-0.780016,0.3055,-0.394372
5576,-0.782579,0.310871,-0.399744
5577,-0.785021,0.311115,-0.402185
5580,-0.785265,0.313801,-0.403406
5581,-0.78673,0.318806,-0.405848
5582,-0.789172,0.32259,-0.405848
5583,-0.792346,0.324788,-0.409022
5584,-0.792834,0.330037,-0.411341
5586,-0.794055,0.332601,-0.411463
5587,-0.796008,0.338216,-0.411707
5588,-0.796252,0.339437,-0.410731
5590,-0.797351,0.341757,-0.410853
