18402,0.064152,-0.276323,0.978758
18403,0.065373,-0.277788,0.978758
18404,0.067814,-0.277544,0.977782
18405,0.068303,-0.276079,0.9812
18407,0.064396,-0.272172,0.984862
18408,0.063419,-0.27144,0.980468
18409,0.067326,-0.270952,0.979491
18410,0.065251,-0.269853,0.985229
18412,0.065128,-0.268022,0.986327
18413,0.067082,-0.266068,0.983886
18414,0.0705,-0.264359,0.982421
18415,0.069645,-0.263871,0.984984
18417,0.070012,-0.262162,0.983153
18418,0.071477,-0.262406,0.981444
18419,0.071477,-0.263139,0.980956
18420,0.071965,-0.265702,0.979857
18422,0.068791,-0.263627,0.980223
18423,0.068791,-0.265092,0.978758
18424,0.069035,-0.269243,0.979491
18425,0.068425,-0.270097,0.979125
18427,0.067326,-0.269243,0.979491
18428,0.065373,-0.268266,0.979735
18429,0.068791,-0.271928,0.981444
18430,0.068547,-0.273881,0.979491
18432,0.067814,-0.277544,0.979979
18433,0.069279,-0.278276,0.979003
18434,0.067814,-0.276567,0.980223
18435,0.065983,-0.276811,0.979613
18437,0.064884,-0.277056,0.979247
18438,0.06757,-0.278765,0.979491
18439,0.068303,-0.281206,0.979003
18440,0.067936,-0.281817,0.979491
18442,0.065373,-0.282671,0.979735
18443,0.066105,-0.283892,0.97827
18444,0.063419,-0.284624,0.978758
18445,0.06171,-0.283404,0.983153
18447,0.062443,-0.283892,0.982665
18448,0.061222,-0.286578,0.982665
18449,0.059025,-0.284868,0.98413
18450,0.058048,-0.284014,0.985839
18452,0.05878,-0.286089,0.983886
18453,0.05878,-0.287798,0.985351
18454,0.059513,-0.285357,0.986083
18455,0.057071,-0.286822,0.988647
18457,0.056095,-0.286333,0.990234
18458,0.056095,-0.283892,0.988036
18459,0.054874,-0.285845,0.988281
18460,0.053409,-0.286578,0.990478
18462,0.060001,-0.285113,0.988525
18463,0.059757,-0.284136,0.988525
18464,0.058048,-0.285601,0.989013
18465,0.061588,-0.284991,0.982421
18467,0.064152,-0.285357,0.981688
18468,0.063908,-0.284136,0.979735
18469,0.065128,-0.283892,0.979003
18470,0.06757,-0.283892,0.974486
18472,0.071232,-0.286578,0.975096
18473,0.070744,-0.285357,0.972899
18474,0.071721,-0.283404,0.971434
18475,0.072209,-0.284746,0.968138
18477,0.073918,-0.285845,0.968992
18478,0.074406,-0.285113,0.970213
18479,0.073674,-0.28438,0.97119
18480,0.072209,-0.283648,0.969481
18482,0.071965,-0.283159,0.971922
18483,0.069767,-0.281939,0.970457
18484,0.070744,-0.27852,0.970701
18485,0.072087,-0.277178,0.966673
18487,0.067814,-0.276079,0.967527
18488,0.065373,-0.276811,0.97119
18489,0.065861,-0.277788,0.973875
18490,0.065006,-0.274004,0.971556
18492,0.066838,-0.276079,0.971922
18493,0.068058,-0.275591,0.970945
18494,0.065617,-0.273881,0.969969
18495,0.066471,-0.272661,0.968748
18497,0.063664,-0.269243,0.965086
18500,0.06049,-0.266801,0.964353
18502,0.065861,-0.27144,0.965574
18503,0.066593,-0.27144,0.966307
18504,0.066105,-0.271196,0.967283
18505,0.066715,-0.271318,0.966795
18507,0.067326,-0.272172,0.967527
18508,0.068547,-0.272905,0.968748
18509,0.069035,-0.274126,0.966062
18510,0.067448,-0.274614,0.96594
18512,0.067814,-0.272905,0.964353
18538,0.0705,-0.274126,0.968504
18539,0.067326,-0.273637,0.969114
18540,0.05463,-0.272661,0.982665
18542,0.050967,-0.272294,0.985351
18543,0.04877,-0.273637,0.985351
18544,0.046084,-0.275591,0.986327
18545,0.046817,-0.2773,0.987304
18547,0.04877,-0.27498,0.98767
18548,0.051212,-0.272661,0.989013
18549,0.050967,-0.271928,0.98999
18550,0.051944,-0.273393,0.99121
18552,0.051578,-0.271806,0.990966
18553,0.0517,-0.269975,0.990478
18554,0.055118,-0.270952,0.989745
18555,0.057071,-0.27144,0.988769
18557,0.060856,-0.270463,0.986816
18558,0.062687,-0.270463,0.987792
18559,0.062931,-0.272905,0.983397
18560,0.061954,-0.272172,0.980223
18562,0.064884,-0.270952,0.982055
18563,0.069035,-0.27144,0.981933
18564,0.069035,-0.271196,0.978758
18565,0.068547,-0.272905,0.978026
18567,0.069645,-0.272539,0.978514
18568,0.071232,-0.272172,0.978758
18569,0.071232,-0.272417,0.978514
18570,0.068058,-0.271684,0.979003
18572,0.066838,-0.271806,0.979247
18573,0.068791,-0.273149,0.980468
18574,0.070988,-0.272905,0.980223
18575,0.071477,-0.271684,0.982421
18577,0.067936,-0.271684,0.983153
18578,0.06757,-0.273881,0.984862
18579,0.0705,-0.276567,0.986083
18580,0.071232,-0.273637,0.986083
18582,0.069279,-0.273759,0.985717
18583,0.070988,-0.275591,0.983642
18584,0.06757,-0.279009,0.984862
18585,0.062687,-0.277666,0.986449
18587,0.064884,-0.274858,0.986327
18588,0.064884,-0.274858,0.985839
18589,0.060245,-0.277788,0.986816
18590,0.061466,-0.276567,0.987304
18592,0.063542,-0.276811,0.986083
18593,0.063419,-0.275835,0.984862
18594,0.060734,-0.276567,0.981933
18595,0.063419,-0.278032,0.982665
18597,0.065251,-0.276567,0.982055
18600,0.066593,-0.272905,0.979735
18602,0.069645,-0.276201,0.979003
18603,0.069279,-0.276079,0.977538
18604,0.068547,-0.276079,0.975096
18605,0.069035,-0.272172,0.975096
18607,0.071721,-0.271196,0.975951
18608,0.074651,-0.271684,0.975096
18609,0.076848,-0.272417,0.976317
18610,0.076115,-0.270952,0.975096
18612,0.075627,-0.26912,0.972533
18613,0.075383,-0.271684,0.969725
18614,0.074162,-0.272172,0.969725
18615,0.075627,-0.272417,0.970945
18617,0.075261,-0.272294,0.969847
18618,0.075627,-0.272417,0.967283
18619,0.07343,-0.273637,0.966551
18620,0.071721,-0.270952,0.965574
18622,0.072819,-0.267533,0.967894
18623,0.07343,-0.266801,0.968504
18624,0.073186,-0.269487,0.970945
18625,0.072941,-0.270707,0.972655
18627,0.071965,-0.272172,0.970457
18628,0.073674,-0.273881,0.969481
18629,0.072453,-0.273149,0.969725
18630,0.070256,-0.275102,0.966307
18632,0.067448,-0.278887,0.968016
18633,0.060734,-0.28023,0.976073
18634,0.058292,-0.282183,0.979979
18635,0.054386,-0.285357,0.98413
18637,0.051456,-0.2867,0.98767
18638,0.049502,-0.288775,0.989013
18639,0.049502,-0.288775,0.988525
18640,0.046573,-0.286333,0.987304
18642,0.046817,-0.284868,0.987426
18643,0.044375,-0.285601,0.988036
18644,0.046084,-0.28438,0.984862
18645,0.049502,-0.284136,0.983886
18647,0.049991,-0.28377,0.986449
18648,0.049258,-0.281939,0.985839
18649,0.050723,-0.279497,0.983397
18650,0.050723,-0.277544,0.982909
18652,0.055362,-0.279009,0.984008
18653,0.054142,-0.274858,0.984862
18654,0.057071,-0.272661,0.981444
18655,0.059513,-0.270707,0.978758
18657,0.061344,-0.26851,0.979491
18658,0.063908,-0.265824,0.975829
18659,0.065128,-0.264604,0.976805
18660,0.065861,-0.265092,0.979247
18662,0.065251,-0.263993,0.977416
18663,0.065861,-0.260453,0.974608
18664,0.066593,-0.261674,0.974852
18665,0.067082,-0.260575,0.975584
18667,0.064396,-0.262894,0.973387
18668,0.064152,-0.266068,0.973631
18669,0.067814,-0.263871,0.97412
18670,0.068303,-0.263627,0.973631
18672,0.069645,-0.270829,0.969725
18673,0.070744,-0.269731,0.968992
18674,0.070988,-0.26851,0.96826
18675,0.069279,-0.269731,0.964842
18677,0.068303,-0.272417,0.962766
18678,0.071965,-0.274858,0.963133
18679,0.069279,-0.275591,0.963377
18680,0.069523,-0.279253,0.964842
18682,0.070744,-0.282183,0.962644
18683,0.069279,-0.282915,0.962888
18684,0.069523,-0.286578,0.963865
18685,0.069767,-0.288531,0.963621
18687,0.07111,-0.289141,0.963621
18688,0.069279,-0.287554,0.96533
18689,0.069767,-0.286578,0.965086
18690,0.072209,-0.285113,0.964109
18692,0.068669,-0.284624,0.965574
18693,0.069767,-0.282671,0.967039
18694,0.069523,-0.281206,0.964842
18695,0.069279,-0.28145,0.966307
18696,0.070012,-0.28145,0.968382
18698,0.069523,-0.282427,0.968504
18699,0.072697,-0.280962,0.969481
18700,0.072453,-0.28145,0.972655
18702,0.073674,-0.282915,0.968992
18703,0.074162,-0.28145,0.967771
18704,0.072453,-0.281206,0.966795
18708,0.071965,-0.282671,0.969481
18709,0.071232,-0.28145,0.966184
18710,0.0705,-0.279741,0.965086
18712,0.073063,-0.281694,0.968626
18713,0.072697,-0.279497,0.968748
18714,0.070988,-0.2773,0.968016
18715,0.073918,-0.280474,0.967283
18717,0.073308,-0.281206,0.969236
18718,0.071721,-0.279253,0.968504
18719,0.070988,-0.27852,0.972166
18720,0.071965,-0.279253,0.971678
18722,0.071355,-0.277422,0.969847
18723,0.069523,-0.278765,0.971678
18724,0.065617,-0.278032,0.973143
18725,0.065617,-0.276567,0.97119
18727,0.066593,-0.277666,0.969236
18728,0.063175,-0.279009,0.968504
18729,0.064396,-0.276811,0.97119
18730,0.063419,-0.278276,0.973875
18732,0.063664,-0.27791,0.971678
18733,0.06464,-0.279253,0.972655
18734,0.064884,-0.281206,0.974852
18735,0.063908,-0.280474,0.975096
18737,0.06049,-0.280596,0.976683
18738,0.060001,-0.282671,0.977293
18739,0.059025,-0.282671,0.976317
18740,0.058048,-0.283159,0.978026
18742,0.057438,-0.282915,0.978392
18743,0.057315,-0.283892,0.9812
18744,0.056583,-0.284868,0.981688
18745,0.059391,-0.281084,0.981444
18747,0.058048,-0.279741,0.979979
18748,0.058048,-0.279985,0.979003
18749,0.059513,-0.277544,0.978514
18750,0.062443,-0.276811,0.976073
18752,0.065617,-0.275591,0.975218
18753,0.070256,-0.272172,0.977049
18754,0.0705,-0.270463,0.976073
18755,0.068058,-0.270707,0.974608
18757,0.070378,-0.268754,0.977049
18758,0.07343,-0.267289,0.976805
18759,0.075383,-0.265336,0.979003
18760,0.075383,-0.263871,0.980956
18762,0.073918,-0.263749,0.983886
18763,0.072697,-0.265336,0.982909
18764,0.07343,-0.266801,0.983153
18765,0.074162,-0.264604,0.986571
18767,0.073796,-0.264726,0.987426
18768,0.075139,-0.262162,0.988281
18769,0.071721,-0.262162,0.989013
18770,0.070744,-0.263383,0.988769
18772,0.074528,-0.263383,0.991088
18773,0.072209,-0.263871,0.98999
18774,0.072453,-0.263139,0.989257
18775,0.070988,-0.260453,0.98999
18776,0.070622,-0.261185,0.98767
18778,0.070012,-0.264604,0.986083
18779,0.069279,-0.266801,0.983642
18780,0.068058,-0.265336,0.98413
18781,0.067082,-0.265092,0.987426
18783,0.069523,-0.264848,0.988281
18784,0.070744,-0.267778,0.986327
18785,0.070256,-0.267533,0.985595
18787,0.069279,-0.268754,0.984008
18788,0.070744,-0.270707,0.982909
18789,0.068058,-0.269731,0.981933
18790,0.066838,-0.269975,0.980956
18792,0.06989,-0.270952,0.977171
18793,0.068058,-0.272172,0.97534
18794,0.068547,-0.273393,0.979247
18795,0.069767,-0.275835,0.979247
18796,0.068791,-0.274858,0.973387
18798,0.068058,-0.276323,0.970945
18799,0.069767,-0.276567,0.970945
18800,0.073186,-0.2773,0.972655
18802,0.070134,-0.278154,0.973753
18803,0.06757,-0.279253,0.970701
18804,0.066105,-0.279985,0.968504
18808,0.068058,-0.282671,0.970457
18809,0.066471,-0.28438,0.969236
18810,0.068058,-0.286578,0.965086
18812,0.06757,-0.284746,0.966551
18813,0.069035,-0.281694,0.965818
18814,0.067082,-0.280718,0.964597
18815,0.066838,-0.28023,0.965818
18817,0.066227,-0.279253,0.965818
18818,0.067326,-0.282427,0.963865
18819,0.068303,-0.280962,0.961912
18820,0.069279,-0.28023,0.959226
18822,0.068913,-0.280352,0.9624
18823,0.070744,-0.279253,0.962156
18824,0.068547,-0.28023,0.961423
18825,0.066471,-0.279009,0.963133
18827,0.06464,-0.28023,0.962888
18828,0.06464,-0.280474,0.962888
18829,0.065861,-0.277788,0.966062
18830,0.066105,-0.278765,0.966307
18832,0.063786,-0.278765,0.96826
18833,0.060978,-0.278765,0.970457
18834,0.06049,-0.278765,0.97241
18835,0.06049,-0.280718,0.97412
18836,0.057315,-0.280107,0.975707
18838,0.055851,-0.27852,0.979491
18839,0.055606,-0.28145,0.981933
18840,0.053653,-0.282427,0.982665
18842,0.052066,-0.281572,0.983764
18843,0.051944,-0.282915,0.985839
18844,0.052188,-0.281206,0.984862
18845,0.052677,-0.279009,0.985839
18847,0.050601,-0.278398,0.984008
18848,0.049991,-0.279009,0.983153
18849,0.050967,-0.278032,0.981688
18850,0.050967,-0.276811,0.979247
18852,0.053775,-0.276323,0.979003
18853,0.053165,-0.277788,0.976561
18854,0.055118,-0.277788,0.977293
18855,0.056827,-0.276811,0.97827
18857,0.057438,-0.274126,0.978392
18858,0.056339,-0.271196,0.977049
18859,0.058292,-0.269975,0.977049
18860,0.060245,-0.268754,0.976073
18862,0.060612,-0.266801,0.976805
18863,0.066105,-0.268022,0.974852
18864,0.068058,-0.266068,0.977049
18865,0.066593,-0.262894,0.977782
18866,0.067204,-0.263261,0.977782
18868,0.066105,-0.264115,0.979247
18869,0.066838,-0.26265,0.976805
18870,0.069523,-0.262894,0.979491
18872,0.066715,-0.264848,0.983397
18873,0.065861,-0.267533,0.98413
18874,0.068547,-0.265092,0.984862
18875,0.0705,-0.267289,0.985839
18877,0.068425,-0.2679,0.987548
18878,0.065861,-0.265824,0.989501
18879,0.064396,-0.264359,0.989745
18880,0.065861,-0.264359,0.990478
18882,0.067204,-0.264481,0.988769
18883,0.06464,-0.263627,0.991455
18884,0.065617,-0.264115,0.988281
18885,0.066105,-0.264604,0.987548
18887,0.065495,-0.266679,0.986694
18888,0.066593,-0.267778,0.986571
18889,0.068303,-0.270952,0.986816
18890,0.067326,-0.271196,0.983153
18892,0.066349,-0.269975,0.983886
18893,0.069035,-0.272661,0.986571
18894,0.070256,-0.273393,0.987304
18895,0.0705,-0.272417,0.985106
18897,0.070622,-0.272539,0.984008
18898,0.074651,-0.271928,0.983153
18899,0.074895,-0.269731,0.983642
18900,0.074651,-0.269243,0.984374
18902,0.072575,-0.269975,0.983886
18903,0.072941,-0.27144,0.981444
18904,0.071721,-0.270219,0.980223
18905,0.073674,-0.267045,0.979003
18907,0.072819,-0.270829,0.978881
18910,0.068791,-0.270463,0.979491
18912,0.074284,-0.26912,0.979003
18913,0.073918,-0.268754,0.977049
18914,0.072697,-0.270219,0.976073
18915,0.070256,-0.272172,0.976561
18917,0.073063,-0.27498,0.976927
18918,0.072209,-0.274858,0.97534
18919,0.071721,-0.273393,0.975096
18920,0.072453,-0.274614,0.977049
18922,0.071965,-0.277788,0.978392
18923,0.073674,-0.276079,0.976561
18924,0.073918,-0.275591,0.974852
18925,0.070744,-0.276811,0.974852
18927,0.0705,-0.278765,0.973265
18928,0.071721,-0.282427,0.970457
18929,0.070988,-0.283404,0.970213
18930,0.069523,-0.28438,0.969236
18932,0.067204,-0.283526,0.969725
18933,0.064884,-0.283159,0.971434
18934,0.064884,-0.281206,0.97412
18935,0.064396,-0.281206,0.974852
18937,0.059879,-0.28145,0.976561
18938,0.058536,-0.279985,0.977293
18939,0.058292,-0.280474,0.975096
18940,0.059269,-0.280962,0.972655
18942,0.058658,-0.282915,0.975951
18943,0.05878,-0.284136,0.976317
18944,0.06049,-0.285357,0.976317
18945,0.059269,-0.282671,0.976317
18947,0.058903,-0.27852,0.972777
18948,0.06171,-0.27852,0.973143
18949,0.062199,-0.278765,0.973387
18950,0.064884,-0.280474,0.973631
18952,0.065128,-0.278765,0.975951
18953,0.066838,-0.27852,0.977293
18954,0.066349,-0.279497,0.979247
18955,0.067326,-0.279009,0.982421
18957,0.065739,-0.278154,0.981322
18958,0.063664,-0.281206,0.979247
18959,0.065373,-0.281939,0.979003
18960,0.065861,-0.282183,0.979735
18962,0.065006,-0.280352,0.983397
18963,0.065373,-0.28145,0.981688
18964,0.067814,-0.27852,0.9812
18965,0.065128,-0.278765,0.982909
18967,0.064396,-0.278276,0.984008
18968,0.06464,-0.275102,0.984618
18969,0.063908,-0.277056,0.984374
18970,0.064884,-0.277788,0.982909
18972,0.06464,-0.276201,0.982177
18973,0.067326,-0.2773,0.982665
18974,0.067814,-0.277544,0.982665
18975,0.066593,-0.2773,0.980468
18977,0.068547,-0.275224,0.982055
18978,0.069035,-0.272417,0.986816
18979,0.070744,-0.27437,0.986816
18980,0.070256,-0.2773,0.986571
18982,0.070256,-0.275835,0.987792
18983,0.0705,-0.274126,0.988525
18984,0.070012,-0.274126,0.985106
18985,0.074162,-0.272661,0.981933
18987,0.073308,-0.273637,0.979491
18988,0.070256,-0.272172,0.978758
18989,0.073186,-0.272172,0.979979
18990,0.075627,-0.271684,0.977049
18992,0.075139,-0.270585,0.976683
18993,0.076115,-0.270219,0.979247
18994,0.077092,-0.268998,0.980468
18995,0.076848,-0.269243,0.9812
18997,0.076482,-0.271196,0.979125
18998,0.075383,-0.27437,0.976073
18999,0.075871,-0.273881,0.977782
19000,0.07636,-0.273393,0.979003
19002,0.075749,-0.272417,0.979369
19003,0.076604,-0.271928,0.976317
19004,0.078801,-0.27437,0.974364
19005,0.080999,-0.277056,0.975096
19007,0.080876,-0.276689,0.973509
19008,0.078557,-0.278276,0.974364
19012,0.078557,-0.278765,0.97412
19013,0.080999,-0.279741,0.971556
19014,0.081975,-0.27852,0.96826
19015,0.081487,-0.2773,0.96533
19017,0.078069,-0.280107,0.963377
19018,0.080754,-0.280718,0.961912
19019,0.079045,-0.28023,0.958738
19020,0.078069,-0.280962,0.957029
19022,0.080388,-0.280718,0.957029
19023,0.080999,-0.281206,0.958738
19024,0.081731,-0.281939,0.956784
19025,0.081243,-0.282183,0.957517
19027,0.08051,-0.282671,0.958249
19028,0.080754,-0.283648,0.954831
19029,0.079534,-0.28145,0.95532
19030,0.080022,-0.281206,0.955075
19032,0.080144,-0.284136,0.954099
19033,0.07758,-0.283159,0.951413
19034,0.07929,-0.282427,0.949704
19035,0.080022,-0.285357,0.950681
19037,0.077092,-0.284014,0.948972
19038,0.07929,-0.283892,0.947751
19039,0.077336,-0.284624,0.947018
19040,0.07636,-0.286333,0.94946
19042,0.077703,-0.285845,0.952023
19043,0.078557,-0.285113,0.951169
19044,0.078557,-0.284136,0.952634
19045,0.077092,-0.284868,0.952878
19047,0.074528,-0.285601,0.954587
19048,0.06757,-0.288042,0.960447
19049,0.066593,-0.288042,0.963621
19050,0.066349,-0.291216,0.965574
19052,0.063786,-0.291827,0.969603
19053,0.063664,-0.292926,0.97412
19054,0.061954,-0.292437,0.977538
19055,0.057071,-0.292193,0.979979
19057,0.060612,-0.29317,0.98352
19058,0.061222,-0.290484,0.983886
19059,0.057315,-0.291461,0.989501
19060,0.057804,-0.290972,0.990966
19062,0.056705,-0.287554,0.990234
19063,0.053653,-0.286578,0.989501
19064,0.055851,-0.287798,0.992431
19065,0.058292,-0.286333,0.994384
19067,0.056339,-0.284014,0.99414
19068,0.062199,-0.279741,0.99414
19069,0.061222,-0.277056,0.990722
19070,0.062687,-0.275591,0.989257
19072,0.065251,-0.273881,0.991088
19073,0.068547,-0.271684,0.989013
19074,0.069767,-0.270952,0.985839
19075,0.069523,-0.27144,0.984862
19077,0.074895,-0.270585,0.982177
19078,0.076848,-0.26851,0.980712
19079,0.079534,-0.266313,0.978026
19080,0.081487,-0.265092,0.976317
19082,0.082097,-0.267655,0.975584
19083,0.083684,-0.268754,0.979003
19084,0.084905,-0.267289,0.978026
19085,0.085638,-0.270952,0.978758
19087,0.084905,-0.273881,0.980223
19088,0.085149,-0.27437,0.977538
19089,0.084417,-0.273637,0.978758
19090,0.083928,-0.275835,0.979491
19092,0.084905,-0.281572,0.974364
19093,0.083928,-0.282915,0.972655
19094,0.084905,-0.283404,0.970701
19095,0.083196,-0.285113,0.970213
19097,0.07929,-0.2867,0.971434
19098,0.078313,-0.284868,0.970213
19099,0.079045,-0.28731,0.969481
19100,0.076604,-0.289019,0.969481
19102,0.075627,-0.28792,0.966917
19103,0.074406,-0.29024,0.967771
19104,0.07343,-0.290484,0.966551
19105,0.072209,-0.290972,0.965574
19107,0.072575,-0.291216,0.96533
19108,0.071477,-0.292926,0.962644
19109,0.070012,-0.291949,0.961179
19110,0.0705,-0.292681,0.959958
19112,0.067814,-0.292559,0.959958
19115,0.069279,-0.292437,0.959958
19117,0.071965,-0.290606,0.961912
19118,0.072697,-0.293658,0.965086
19119,0.074162,-0.292681,0.962644
19120,0.075383,-0.291216,0.961179
19122,0.079045,-0.293292,0.962766
19123,0.078557,-0.29317,0.963377
19124,0.08051,-0.293902,0.962644
19125,0.081487,-0.29439,0.962156
19127,0.084051,-0.298175,0.9624
19128,0.081243,-0.300006,0.959714
19129,0.080022,-0.300006,0.961423
19130,0.08344,-0.298541,0.9624
19132,0.08344,-0.2961,0.960447
19133,0.082708,-0.293902,0.958738
19134,0.081487,-0.292437,0.959714
19135,0.080754,-0.295611,0.957517
19137,0.080754,-0.292437,0.95593
19138,0.080022,-0.291216,0.958249
19139,0.08051,-0.289263,0.960935
19140,0.080022,-0.288042,0.961179
19142,0.081365,-0.285479,0.962156
19143,0.080022,-0.285845,0.963133
19144,0.080022,-0.285113,0.964597
19145,0.08051,-0.285357,0.964597
19147,0.077825,-0.287066,0.964475
19148,0.078557,-0.289996,0.968992
